vmin 0.01
1682729362 1682729741
1682729740 1682730120
1682734271 1682734648
1682734647 1682735035
1682739171 1682739551
1682739550 1682739934
1682744073 1682744458
1682744457 1682744839
1682748974 1682749354
1682749353 1682749735
1682753878 1682754262
1682754261 1682754643
1682758788 1682759167
1682759166 1682759546
1682763683 1682764063
1682764062 1682764437
1682768589 1682768971
1682768970 1682769355
1682773499 1682773880
1682773879 1682774259
1682778398 1682778779
1682778778 1682779159
1682783302 1682783685
1682783684 1682784066
1682788209 1682788590
1682788589 1682788962
1682793104 1682793481
1682793480 1682793861
1682798011 1682798391
1682798390 1682798770
1682802977 1682803358
1682803357 1682803739
