vmin 0.01
#1682593609 1682593682
1682593698 1682594075
1682598586 1682598962
1682598961 1682599337
1682603489 1682603863
1682603862 1682604243
1682608392 1682608768
1682608767 1682609143
1682613293 1682613670
1682613669 1682614050
1682618185 1682618563
1682618562 1682618938
1682623086 1682623464
1682623463 1682623839
1682627979 1682628358
1682628357 1682628738
1682632884 1682633259
1682633258 1682633640
1682637785 1682638164
1682638163 1682638544
1682642682 1682643065
1682643064 1682643448
1682647579 1682647958
1682647957 1682648338
1682652480 1682652856
1682652855 1682653232
1682657379 1682657756
1682657755 1682658134
1682662272 1682662649
1682662648 1682663025
1682667172 1682667554
1682667553 1682667931
