vmin 0.02
1686244366 1686244774
1686244773 1686245175
1686247246 1686247858
1686247857 1686248473
# 1686259608 1686260139
# 1686260138 1686260673
1686264303 1686264912
1686264911 1686265511
1686280456 1686281066
1686281065 1686281667
1686296606 1686297214
1686297213 1686297813
1686312755 1686313367
1686313366 1686313968
1686329357 1686329969
1686329968 1686330577
1686345516 1686346136
1686346135 1686346748
1686361673 1686362294
1686362293 1686362904
1686377837 1686378450
1686378449 1686379052
1686394008 1686394619
1686394618 1686395221
1686410147 1686410760
1686410759 1686411369
1686426292 1686426904
1686426903 1686427505
1686442452 1686443070
1686443069 1686443679
1686458619 1686459229
1686459228 1686459831
1686474778 1686475393
1686475392 1686476002
1686490939 1686491556
1686491555 1686492170
1686507089 1686507707
1686507706 1686508313
1686523258 1686523881
1686523880 1686524489
1686539412 1686540036
1686540035 1686540647
1686555550 1686556173
1686556172 1686556782
