vmin 0.01
1686244367 1686244748
1686244747 1686245126
1686247246 1686247842
1686247841 1686248442
1686259608 1686260201
1686260200 1686260791
1686264303 1686264900
1686264899 1686265496
1686280456 1686281052
1686281051 1686281638
1686296606 1686297208
1686297207 1686297802
1686312755 1686313355
1686313354 1686313950
1686329356 1686329945
1686329944 1686330541
1686345517 1686346115
1686346114 1686346708
1686361673 1686362271
1686362270 1686362865
1686377844 1686378435
1686378434 1686379029
1686394008 1686394599
1686394598 1686395193
1686410149 1686410745
1686410744 1686411339
1686426293 1686426885
1686426884 1686427481
1686442452 1686443051
1686443050 1686443643
1686458619 1686459217
1686459216 1686459809
1686474777 1686475379
1686475378 1686475973
1686490939 1686491531
1686491530 1686492125
1686507095 1686507692
1686507691 1686508291
1686523258 1686523853
1686523852 1686524444
1686539413 1686540009
1686540008 1686540612
1686555550 1686556150
1686556149 1686556741
