vmin 0.03
1684168304 1684168712
1684168711 1684169109
1684174199 1684174603
1684174602 1684175000
1684180092 1684180505
1684180504 1684180909
1684185988 1684186397
1684186396 1684186798
1684191885 1684192297
1684192296 1684192705
1684197784 1684198196
1684198195 1684198606
1684203681 1684204093
1684204092 1684204502
1684209574 1684209980
1684209979 1684210380
1684215470 1684215873
1684215872 1684216276
1684221366 1684221780
1684221779 1684222183
1684227262 1684227651
1684227650 1684228031
1684233163 1684233514
1684233513 1684233857
