vmin 0.007
1683891119 1683891496
1683891495 1683891874
1683896187 1683896568
1683896567 1683896951
1683901256 1683901636
1683901635 1683902014
1683906324 1683906709
1683906708 1683907088
1683911394 1683911776
1683911775 1683912155
1683916465 1683916849
1683916848 1683917230
1683921544 1683921923
1683921922 1683922303
1683926611 1683926993
1683926992 1683927375
1683931685 1683932065
1683932064 1683932445
1683936753 1683937132
1683937131 1683937514
1683941820 1683942205
1683942204 1683942587
1683946892 1683947273
1683947272 1683947655
1683951969 1683952359
1683952358 1683952743
1683957036 1683957413
1683957412 1683957794
1683962107 1683962491
1683962490 1683962870
1683967173 1683967553
1683967552 1683967938
1683972245 1683972631
1683972630 1683973017
