vmin 0.03
1685443972 1685444379
1685444378 1685444775
1685449484 1685449899
1685449898 1685450302
1685455001 1685455410
1685455409 1685455812
1685460514 1685460924
1685460923 1685461323
1685466023 1685466432
1685466431 1685466827
1685471537 1685471946
1685471945 1685472344
1685477055 1685477458
1685477457 1685477858
1685482567 1685482973
1685482972 1685483375
1685488074 1685488482
1685488481 1685488883
1685493588 1685493922
1685493921 1685494253
1685499094 1685499349
1685499348 1685499600
1685504609 1685504793
1685504792 1685504972
