vmin 0.008
1685189685 1685190067
1685190066 1685190448
1685195186 1685195567
1685195566 1685195948
1685200692 1685201072
1685201071 1685201454
1685206203 1685206586
1685206585 1685206968
1685211711 1685212097
1685212096 1685212479
1685217225 1685217611
1685217610 1685217992
1685222733 1685223113
1685223112 1685223496
1685228241 1685228631
1685228630 1685229013
1685233762 1685234142
1685234141 1685234519
1685239271 1685239657
1685239656 1685240038
1685244784 1685245169
1685245168 1685245556
1685250299 1685250684
1685250683 1685251062
1685255810 1685256191
1685256190 1685256580
1685261329 1685261710
1685261709 1685262093
1685266844 1685267185
1685267184 1685267531
