vmin 0.03
1685189681 1685190084
1685190083 1685190485
1685195187 1685195598
1685195597 1685195999
1685200692 1685201102
1685201101 1685201505
1685206203 1685206609
1685206608 1685207008
1685211711 1685212121
1685212120 1685212529
1685217226 1685217630
1685217629 1685218035
1685222733 1685223147
1685223146 1685223552
1685228243 1685228652
1685228651 1685229055
1685233760 1685234167
1685234166 1685234567
1685239272 1685239674
1685239673 1685240077
1685244786 1685245200
1685245199 1685245604
1685250298 1685250709
1685250708 1685251119
1685255810 1685256220
1685256219 1685256627
1685261324 1685261730
1685261729 1685262129
1685266840 1685267121
1685267120 1685267395
