vmin 0.03
1685315166 1685315580
1685315579 1685315982
1685320678 1685321083
1685321082 1685321479
1685326195 1685326605
1685326604 1685327011
1685331711 1685332120
1685332119 1685332522
1685337227 1685337633
1685337632 1685338035
1685342735 1685343147
1685343146 1685343551
1685348248 1685348656
1685348655 1685349061
1685353757 1685354161
1685354160 1685354558
1685359272 1685359684
1685359683 1685360093
1685364784 1685365191
1685365190 1685365596
1685383663 1685383975
1685383974 1685384276
1685389177 1685389404
1685389403 1685389622
